   170.50000000000000        0.0000000000000000     
   171.50000000000000        0.0000000000000000     
   172.50000000000000        0.0000000000000000     
   173.50000000000000        0.0000000000000000     
   174.50000000000000        0.0000000000000000     
   175.50000000000000        0.0000000000000000     
   176.50000000000000        0.0000000000000000     
   177.50000000000000        0.0000000000000000     
   178.50000000000000        0.0000000000000000     
   179.50000000000000        0.0000000000000000     
   180.50000000000000        0.0000000000000000     

